game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.07.09,142,Hikaru,9.3,f4g3,211,177,20
Chess.com-2024.07.09,144,Hikaru,8.0,g3g4,197,190,20
Chess.com-2024.07.09,146,Hikaru,7.3,g4f4,178,188,20
Chess.com-2024.07.09,148,Hikaru,7.5,f4g5,357,381,20
Chess.com-2024.07.09,150,Hikaru,7.7,g5g6,851,4,20
Chess.com-2024.07.09,152,Hikaru,5.4,g6h7,4,4,20
Chess.com-2024.07.09,154,Hikaru,6.1,h6g6,4,4,20
Chess.com-2024.07.09,156,Hikaru,6.8,g6g3,0,0,20
Chess.com-2024.07.09,158,Hikaru,5.4,h5h6,0,0,20
Chess.com-2024.07.09,160,Hikaru,6.0,g3g7,0,0,20
Chess.com-2024.07.09,162,Hikaru,5.5,g7g3,0,0,20
Chess.com-2024.07.09,164,Hikaru,5.2,g3h3,0,0,20
Chess.com-2024.07.09,166,Hikaru,3.2,h7h8,0,0,20
Chess.com-2024.07.09,168,Hikaru,3.1,h3g3,0,0,20
Chess.com-2024.07.09,170,Hikaru,2.0,h8h7,0,0,20
Chess.com-2024.07.09,111,Hikaru,9.5,g7e6,1118,4938,20
Chess.com-2024.07.16,106,Hikaru,7.9,a5c4,482,314,20
Chess.com-2024.07.16,108,Hikaru,8.2,a4a5,309,260,20
Chess.com-2024.07.16,110,Hikaru,7.9,c4b6,478,453,20
Chess.com-2024.07.16,112,Hikaru,7.9,b6d7,487,461,20
Chess.com-2024.07.16,114,Hikaru,7.7,d7f6,451,417,20
Chess.com-2024.07.16,116,Hikaru,8.6,f6h7,642,651,20
Chess.com-2024.07.16,118,Hikaru,8.8,d2e3,700,662,20
Chess.com-2024.07.16,120,Hikaru,9.2,e3f4,709,763,20
Chess.com-2024.07.16,122,Hikaru,9.6,h7f8,763,807,20
Chess.com-2024.07.16,124,Hikaru,9.6,f4g3,807,521,20
Chess.com-2024.07.16,126,Hikaru,4.9,f8e6,612,632,20
Chess.com-2024.07.16,128,Hikaru,5.0,e6g5,660,677,20
Chess.com-2024.07.16,130,Hikaru,5.8,f3f4,679,693,20
Chess.com-2024.07.16,132,Hikaru,6.1,g3f2,720,738,20
Chess.com-2024.07.16,134,Hikaru,6.4,g2g3,738,738,20
Chess.com-2024.07.16,136,Hikaru,7.1,f2e3,738,675,20
Chess.com-2024.07.16,138,Hikaru,8.0,e3d4,738,695,20
Chess.com-2024.07.16,140,Hikaru,8.1,d4c5,710,722,20
Chess.com-2024.07.16,142,Hikaru,8.5,c5c4,723,733,20
Chess.com-2024.07.16,144,Hikaru,8.3,c4c3,733,730,20
Chess.com-2024.07.16,146,Hikaru,8.7,c3d3,730,727,20
Chess.com-2024.07.16,148,Hikaru,8.1,d3e2,738,738,20
Chess.com-2024.07.16,150,Hikaru,8.0,e2f2,738,738,20
Chess.com-2024.07.16,152,Hikaru,8.6,g5f3,738,738,20
Chess.com-2024.07.16,154,Hikaru,9.2,f3d2,738,738,20
Chess.com-2024.07.16,156,Hikaru,9.3,d2f1,738,738,20
Chess.com-2024.07.16,158,Hikaru,9.2,g3g4,739,746,20
Chess.com-2024.07.16,160,Hikaru,7.7,h3g4,741,878,20
Chess.com-2024.07.16,162,Hikaru,8.6,f1e3,879,883,20
Chess.com-2024.07.16,164,Hikaru,9.1,f2g3,908,1080,20
Chess.com-2024.07.16,95,Hikaru,9.2,d2d7,14,7,20
Chess.com-2024.07.16,97,Hikaru,9.5,d7c7,26,0,20
Chess.com-2024.07.16,99,Hikaru,9.7,e8f8,0,0,20
Chess.com-2024.07.16,101,Hikaru,8.6,f8e8,0,0,20
Chess.com-2024.07.16,103,Hikaru,8.4,a7a6,0,0,20
Chess.com-2024.07.16,105,Hikaru,8.4,e8f8,0,-1,20
Chess.com-2024.07.16,107,Hikaru,8.1,c7a7,0,-54,20
Chess.com-2024.07.16,109,Hikaru,7.6,a7a8,-15,-43,20
Chess.com-2024.07.16,111,Hikaru,8.1,a8c8,-39,-33,20
Chess.com-2024.07.16,113,Hikaru,6.7,b6b5,-30,-19,20
Chess.com-2024.07.16,115,Hikaru,7.1,b5c4,-16,-12,20
Chess.com-2024.07.16,117,Hikaru,6.9,c8a8,-12,-11,20
Chess.com-2024.07.16,119,Hikaru,7.2,f8e8,0,0,20
Chess.com-2024.07.16,121,Hikaru,7.6,a8a7,0,0,20
Chess.com-2024.07.16,123,Hikaru,7.6,a7a8,0,0,20
Chess.com-2024.07.16,125,Hikaru,8.2,a8a7,0,0,20
Chess.com-2024.07.16,127,Hikaru,5.3,a7a8,0,0,20
Chess.com-2024.07.16,107,Hikaru,7.5,e1a1,287,12,20
Chess.com-2024.07.16,109,Hikaru,7.3,f8e7,13,18,20
Chess.com-2024.07.16,111,Hikaru,7.6,f6d5,437,42,20
Chess.com-2024.07.16,113,Hikaru,6.2,e7d6,13,10,20
Chess.com-2024.07.16,115,Hikaru,6.2,d6c6,15,0,20
Chess.com-2024.07.16,117,Hikaru,6.1,c6c7,0,-16,20
Chess.com-2024.07.16,119,Hikaru,6.0,d5b4,-12,-176,20
Chess.com-2024.07.16,121,Hikaru,5.4,b4a6,-144,-261,20
Chess.com-2024.07.16,123,Hikaru,4.8,a6b8,-271,-299,20
Chess.com-2024.07.16,125,Hikaru,5.7,b8c6,-289,-307,20
Chess.com-2024.07.16,127,Hikaru,6.6,c6e5,-193,-516,20
Chess.com-2024.07.16,129,Hikaru,6.4,c7c6,-583,-649,20
Chess.com-2024.07.16,131,Hikaru,6.6,e5f7,-701,-736,20
Chess.com-2024.07.16,133,Hikaru,6.5,f5g4,-444,-474,20
Chess.com-2024.07.16,135,Hikaru,6.8,f7d6,-162,-737,20
Chess.com-2024.07.16,137,Hikaru,5.8,d6c4,-852,-1070,20
Chess.com-2024.07.16,139,Hikaru,6.4,c4e3,-800,-1226,20
Chess.com-2024.07.16,141,Hikaru,7.0,g6g5,-1085,-1165,20
Chess.com-2024.07.16,143,Hikaru,4.8,c6c5,-1229,-1271,20
Chess.com-2024.07.16,145,Hikaru,5.4,c5b5,-1215,-1290,20
Chess.com-2024.07.16,62,Hikaru,8.8,f3f2,-284,-384,20
Chess.com-2024.07.16,64,Hikaru,9.4,h1g1,-316,-295,20
Chess.com-2024.07.16,66,Hikaru,9.0,f2c2,-310,-403,20
Chess.com-2024.07.16,68,Hikaru,8.4,d1c1,-401,-571,20
Chess.com-2024.07.16,70,Hikaru,8.9,c2d2,-439,-542,20
Chess.com-2024.07.16,72,Hikaru,8.7,c1c2,-216,-363,20
Chess.com-2024.07.16,74,Hikaru,7.4,b3a4,-280,-292,20
Chess.com-2024.07.16,76,Hikaru,8.0,c2b2,-300,-340,20
Chess.com-2024.07.16,78,Hikaru,8.7,b2b6,-296,-313,20
Chess.com-2024.07.16,80,Hikaru,8.5,b6b2,-317,-305,20
Chess.com-2024.07.16,82,Hikaru,8.1,b2c2,-291,-306,20
Chess.com-2024.07.16,84,Hikaru,7.8,c2b2,-287,-303,20
Chess.com-2024.07.16,86,Hikaru,7.5,b2c2,-265,-319,20
Chess.com-2024.07.16,88,Hikaru,7.9,d2f2,-248,-301,20
Chess.com-2024.07.16,90,Hikaru,8.4,f2g3,-284,-547,20
Chess.com-2024.07.16,92,Hikaru,8.9,c2b2,-261,-696,20
Chess.com-2024.07.16,94,Hikaru,9.3,g3h4,-646,-820,20
Chess.com-2024.07.16,96,Hikaru,4.4,f1h2,-861,-889,20
Chess.com-2024.07.16,98,Hikaru,5.3,h4e1,-653,-697,20
Chess.com-2024.07.16,100,Hikaru,4.7,h2f3,-618,-696,20
Chess.com-2024.07.16,102,Hikaru,4.9,b2b6,-379,-622,20
Chess.com-2024.07.16,104,Hikaru,4.9,e1a5,-669,-800,20
Chess.com-2024.07.16,106,Hikaru,4.1,g1h2,-81,-75,20
Chess.com-2024.07.16,108,Hikaru,4.8,b6b3,0,-367,20
Chess.com-2024.07.16,110,Hikaru,3.5,a5c3,-167,-237,20
Chess.com-2024.07.16,112,Hikaru,4.2,b3b8,-237,-246,20
Chess.com-2024.07.16,114,Hikaru,4.4,c3h8,-250,-268,20
Chess.com-2024.07.16,116,Hikaru,5.0,b8b6,-257,-262,20
Chess.com-2024.07.16,118,Hikaru,5.6,h8c8,-255,-251,20
Chess.com-2024.07.16,120,Hikaru,6.2,c8e6,-258,-867,20
Chess.com-2024.07.16,122,Hikaru,2.6,e6f7,-996,-1050,20
Chess.com-2024.07.16,124,Hikaru,3.2,f7f6,-1084,-1139,20
Chess.com-2024.07.16,126,Hikaru,3.2,f6g6,-1105,,20
Chess.com-2024.07.16,128,Hikaru,2.1,h2g1,,,20
Chess.com-2024.07.16,130,Hikaru,2.3,g1f2,,,20
Chess.com-2024.07.16,132,Hikaru,2.4,f2f1,,,20
Chess.com-2024.07.16,134,Hikaru,3.3,f1g1,,,20
Chess.com-2024.07.23,95,Hikaru,9.8,b3a3,0,-38,20
Chess.com-2024.07.23,103,Hikaru,9.5,a4b4,91,32,20
Chess.com-2024.07.23,105,Hikaru,9.3,b4a4,195,4,20
Chess.com-2024.07.23,107,Hikaru,9.2,a4a3,0,0,20
Chess.com-2024.07.23,109,Hikaru,9.8,f6f5,208,36,20
Chess.com-2024.07.23,115,Hikaru,7.9,a4b4,25,-67,20
Chess.com-2024.07.23,117,Hikaru,7.5,e5e4,-54,-50,20
Chess.com-2024.07.23,119,Hikaru,4.7,c5a4,-42,-131,20
Chess.com-2024.07.23,121,Hikaru,5.2,g7g6,-150,-298,20
Chess.com-2024.07.23,123,Hikaru,5.7,c7d6,-271,-661,20
Chess.com-2024.07.23,125,Hikaru,4.9,a4c3,-278,-323,20
Chess.com-2024.07.23,127,Hikaru,5.2,d6e5,-85,-73,20
Chess.com-2024.07.23,129,Hikaru,5.4,c3b5,25,-88,20
Chess.com-2024.07.23,131,Hikaru,4.9,e5f6,-62,-68,20
Chess.com-2024.07.23,133,Hikaru,5.4,b5c7,44,60,20
Chess.com-2024.07.23,135,Hikaru,4.8,f6e5,60,50,20
Chess.com-2024.07.23,137,Hikaru,5.3,b4b3,236,190,20
Chess.com-2024.07.23,139,Hikaru,5.5,b3b2,169,116,20
Chess.com-2024.07.23,141,Hikaru,6.1,c7d5,334,336,20
Chess.com-2024.07.23,143,Hikaru,5.6,d5e3,781,806,20
Chess.com-2024.07.23,145,Hikaru,5.6,b2c2,800,600,20
Chess.com-2024.07.23,147,Hikaru,5.9,e3g2,937,913,20
Chess.com-2024.07.23,149,Hikaru,6.2,g2e3,1020,1015,20
Chess.com-2024.07.23,151,Hikaru,7.1,f5f4,1036,1062,20
Chess.com-2024.07.23,153,Hikaru,7.8,c2d2,1090,815,20
Chess.com-2024.07.23,155,Hikaru,7.4,e3d5,830,867,20
Chess.com-2024.07.23,157,Hikaru,8.0,d5c7,1007,915,20
Chess.com-2024.07.23,159,Hikaru,8.5,b6b5,1653,915,20
Chess.com-2024.07.23,125,Hikaru,5.7,g7f7,-509,-499,20
Chess.com-2024.07.23,127,Hikaru,6.4,f7f6,-523,-500,20
Chess.com-2024.07.23,129,Hikaru,7.3,a3c4,-614,-627,20
Chess.com-2024.07.23,131,Hikaru,7.7,c4a5,-764,-791,20
Chess.com-2024.07.23,133,Hikaru,8.6,f6e7,-53,-48,20
Chess.com-2024.07.23,135,Hikaru,9.2,e7d8,-53,-50,20
Chess.com-2024.07.23,137,Hikaru,9.9,a5c4,-35,-61,20
Chess.com-2024.07.23,143,Hikaru,7.6,a5b3,-32,-38,20
Chess.com-2024.07.23,145,Hikaru,6.7,d8e8,-34,-27,20
Chess.com-2024.07.23,147,Hikaru,6.3,b3d4,-44,-27,20
Chess.com-2024.07.23,149,Hikaru,6.6,d4b5,-40,-22,20
Chess.com-2024.07.23,151,Hikaru,6.1,b5c3,-11,-16,20
Chess.com-2024.07.23,153,Hikaru,4.2,c3d5,-12,-11,20
Chess.com-2024.07.23,155,Hikaru,4.5,d5f6,-10,-18,20
Chess.com-2024.07.23,157,Hikaru,5.4,f6d7,-8,-10,20
Chess.com-2024.07.23,159,Hikaru,6.0,e8e7,-6,-1,20
Chess.com-2024.07.23,161,Hikaru,6.9,d7e5,0,0,20
Chess.com-2024.07.23,163,Hikaru,7.5,e5f7,0,0,20
Chess.com-2024.07.23,165,Hikaru,8.2,f7g5,0,0,20
Chess.com-2024.07.23,167,Hikaru,8.3,g5f7,0,-5,20
Chess.com-2024.07.23,169,Hikaru,8.7,e7f6,0,0,20
Chess.com-2024.07.23,171,Hikaru,9.0,f6f7,0,0,20
Chess.com-2024.07.23,85,Hikaru,9.7,a1g1,-860,-940,20
Chess.com-2024.07.23,93,Hikaru,7.4,d7f5,-875,-886,20
Chess.com-2024.07.23,95,Hikaru,7.5,f5h7,-906,-927,20
Chess.com-2024.07.23,97,Hikaru,3.8,h7f5,-906,-922,20
Chess.com-2024.07.23,99,Hikaru,2.4,d6e6,-992,-1299,20
Chess.com-2024.07.23,101,Hikaru,2.8,e6d6,-1353,-6234,20
Chess.com-2024.07.23,88,Hikaru,9.1,f2g3,767,776,20
Chess.com-2024.07.23,90,Hikaru,9.7,g2h2,820,790,20
Chess.com-2024.07.23,92,Hikaru,8.2,h2h1,796,736,20
Chess.com-2024.07.23,94,Hikaru,6.4,f1d3,,,20
Chess.com-2024.07.23,96,Hikaru,6.0,d3g6,,,20
Chess.com-2024.07.23,98,Hikaru,6.6,d1d8,,,20
Chess.com-2024.07.30,73,Hikaru,7.0,d5f4,415,371,20
Chess.com-2024.07.30,75,Hikaru,6.5,f4e2,411,415,20
Chess.com-2024.07.30,77,Hikaru,6.8,e2c1,426,426,20
Chess.com-2024.07.30,79,Hikaru,7.7,b2c2,438,440,20
Chess.com-2024.07.30,81,Hikaru,8.3,c2c5,447,423,20
Chess.com-2024.07.30,83,Hikaru,8.4,c1b3,493,507,20
Chess.com-2024.07.30,85,Hikaru,7.8,b3d4,507,524,20
Chess.com-2024.07.30,87,Hikaru,7.9,d4c6,553,578,20
Chess.com-2024.07.30,89,Hikaru,8.8,f7f6,533,524,20
Chess.com-2024.07.30,91,Hikaru,8.8,c5c1,593,538,20
Chess.com-2024.07.30,93,Hikaru,8.9,c1a1,525,561,20
Chess.com-2024.07.30,95,Hikaru,6.4,a1a4,723,712,20
Chess.com-2024.07.30,97,Hikaru,5.8,c6d4,798,831,20
Chess.com-2024.07.30,99,Hikaru,4.9,d4e2,874,707,20
Chess.com-2024.07.30,101,Hikaru,5.3,a4a5,872,892,20
Chess.com-2024.07.30,103,Hikaru,5.6,e2f4,893,690,20
Chess.com-2024.07.30,105,Hikaru,5.6,a5e5,700,695,20
Chess.com-2024.07.30,107,Hikaru,5.9,f4e6,713,640,20
Chess.com-2024.07.30,109,Hikaru,6.5,g7g6,646,660,20
Chess.com-2024.07.30,111,Hikaru,6.9,g6f5,675,621,20
Chess.com-2024.07.30,113,Hikaru,7.5,e5a5,690,648,20
Chess.com-2024.07.30,115,Hikaru,7.4,a5a3,817,786,20
Chess.com-2024.07.30,117,Hikaru,7.4,a3f3,836,861,20
Chess.com-2024.07.30,119,Hikaru,6.9,f3e3,862,766,20
Chess.com-2024.07.30,121,Hikaru,7.2,e3e5,798,746,20
Chess.com-2024.07.30,123,Hikaru,8.1,e6d4,837,839,20
Chess.com-2024.07.30,125,Hikaru,8.2,e5e2,961,1685,20
Chess.com-2024.07.30,127,Hikaru,8.6,d4f3,5418,5418,20
Chess.com-2024.07.30,129,Hikaru,8.5,e2h2,5418,5418,20
Chess.com-2024.07.30,131,Hikaru,8.0,f5g6,5881,1016,20
Chess.com-2024.07.30,133,Hikaru,6.5,f3d2,5612,5612,20
Chess.com-2024.07.30,135,Hikaru,5.7,h2e2,5612,5624,20
Chess.com-2024.07.30,137,Hikaru,6.3,g6h5,5667,5647,20
Chess.com-2024.07.30,139,Hikaru,7.2,g5g4,5681,,20
Chess.com-2024.07.30,141,Hikaru,7.1,h5h4,,,20
Chess.com-2024.07.30,143,Hikaru,6.7,h4g3,,,20
Chess.com-2024.07.30,145,Hikaru,6.7,e2e1,,,20
Chess.com-2024.07.30,80,Hikaru,8.6,a4a5,-16,0,20
Chess.com-2024.07.30,82,Hikaru,8.9,b4b5,0,-9,20
Chess.com-2024.07.30,84,Hikaru,5.6,f5d6,0,0,20
Chess.com-2024.07.30,86,Hikaru,6.1,d1c2,24,10,20
Chess.com-2024.07.30,88,Hikaru,5.5,d6c4,35,0,20
Chess.com-2024.07.30,90,Hikaru,5.9,b5b6,13,2,20
Chess.com-2024.07.30,92,Hikaru,6.1,c2b3,4,-9,20
Chess.com-2024.07.30,94,Hikaru,6.7,c4d6,-9,-133,20
Chess.com-2024.07.30,96,Hikaru,5.0,b6b7,-128,-399,20
Chess.com-2024.07.30,98,Hikaru,5.4,d6e4,-403,-405,20
Chess.com-2024.07.30,100,Hikaru,2.6,e4c3,-430,-502,20
Chess.com-2024.07.30,102,Hikaru,3.1,b3c2,-511,-543,20
Chess.com-2024.07.30,104,Hikaru,4.0,c3e4,-519,-514,20
Chess.com-2024.07.30,106,Hikaru,4.5,c2c3,-521,-551,20
Chess.com-2024.07.30,108,Hikaru,5.1,c3d3,-454,-505,20
Chess.com-2024.07.30,110,Hikaru,5.2,e3g3,-453,-536,20
Chess.com-2024.07.30,112,Hikaru,4.5,e4d2,-561,-576,20
Chess.com-2024.07.30,114,Hikaru,2.3,d3c2,-581,-575,20
Chess.com-2024.07.30,116,Hikaru,2.8,g3b3,-574,-587,20
Chess.com-2024.07.30,118,Hikaru,3.2,c2d3,-439,-515,20
Chess.com-2024.07.30,120,Hikaru,3.5,d2c4,-434,-505,20
Chess.com-2024.07.30,122,Hikaru,2.4,d3e2,-429,-451,20
Chess.com-2024.07.30,124,Hikaru,3.1,e2f3,-441,-444,20
Chess.com-2024.07.30,126,Hikaru,3.8,b3b6,-468,-537,20
Chess.com-2024.07.30,128,Hikaru,4.5,h3g4,-525,-546,20
Chess.com-2024.07.30,130,Hikaru,5.4,f3g3,-542,-611,20
Chess.com-2024.07.30,132,Hikaru,6.3,c4d6,-538,-5496,20
Chess.com-2024.07.30,134,Hikaru,5.5,d6e8,-558,-743,20
Chess.com-2024.07.30,136,Hikaru,4.9,e8d6,-525,-537,20
Chess.com-2024.07.30,138,Hikaru,3.9,d6c4,-16,-15,20
Chess.com-2024.07.30,140,Hikaru,4.2,b6e6,-12,-11,20
Chess.com-2024.07.30,142,Hikaru,5.1,g3g4,-9,-8,20
Chess.com-2024.07.30,144,Hikaru,6.0,c4d2,-8,-9,20
Chess.com-2024.07.30,146,Hikaru,5.7,d2b1,-14,-8,20
Chess.com-2024.07.30,148,Hikaru,5.1,g4f3,-9,-7,20
Chess.com-2024.07.30,150,Hikaru,4.9,b1a3,-7,-7,20
Chess.com-2024.07.30,152,Hikaru,4.0,a3b5,-6,-6,20
Chess.com-2024.07.30,154,Hikaru,4.2,f3f2,-9,-35,20
Chess.com-2024.07.30,156,Hikaru,4.2,f2f3,-9,-25,20
Chess.com-2024.07.30,158,Hikaru,4.8,f3f2,-35,-24,20
Chess.com-2024.07.30,160,Hikaru,4.9,f2f3,-9,-20,20
Chess.com-2024.07.30,162,Hikaru,5.4,f3f2,-4,-20,20
Chess.com-2024.07.30,164,Hikaru,5.5,f2f3,-4,-4,20
Chess.com-2024.07.30,166,Hikaru,6.0,f3g4,-3,-1,20
Chess.com-2024.07.30,168,Hikaru,6.3,g4f3,0,0,20
Chess.com-2024.07.30,170,Hikaru,6.6,f3f4,0,0,20
Chess.com-2024.07.30,172,Hikaru,6.5,f4e4,0,0,20
Chess.com-2024.07.30,174,Hikaru,6.6,e4d5,0,0,20
Chess.com-2024.07.30,176,Hikaru,7.0,b5d4,0,0,20
Chess.com-2024.07.30,178,Hikaru,7.1,d4c6,0,0,20
Chess.com-2024.07.30,180,Hikaru,7.4,c6d4,0,0,20
Chess.com-2024.07.30,182,Hikaru,7.8,d4c6,0,0,20
Chess.com-2024.07.30,184,Hikaru,7.5,d5c4,0,0,20
Chess.com-2024.07.30,99,Hikaru,8.1,a6b5,738,800,20
Chess.com-2024.07.30,101,Hikaru,9.0,c6d4,845,895,20
Chess.com-2024.07.30,103,Hikaru,9.6,d4b5,989,1001,20
Chess.com-2024.07.30,105,Hikaru,9.7,h5h4,1051,684,20
Chess.com-2024.07.30,80,Hikaru,7.0,a6f6,-4,-3,20
Chess.com-2024.07.30,82,Hikaru,6.1,f6a6,0,0,20
Chess.com-2024.07.30,84,Hikaru,5.5,e2d3,0,0,20
Chess.com-2024.07.30,86,Hikaru,6.0,a6a5,0,0,20
Chess.com-2024.07.30,88,Hikaru,4.6,d3c4,0,0,20
Chess.com-2024.07.30,90,Hikaru,4.3,f5d6,0,0,20
Chess.com-2024.07.30,92,Hikaru,5.0,a5a3,0,0,20
Chess.com-2024.07.30,94,Hikaru,5.6,d6e4,0,0,20
Chess.com-2024.07.30,96,Hikaru,5.6,c4d5,0,0,20
Chess.com-2024.07.30,98,Hikaru,5.7,e4d6,0,0,20
Chess.com-2024.07.30,100,Hikaru,4.0,d6e4,0,0,20
Chess.com-2024.07.30,102,Hikaru,3.8,e4d6,0,0,20
Chess.com-2024.07.30,104,Hikaru,1.4,d5e6,0,0,20
Chess.com-2024.07.30,106,Hikaru,1.7,e6e5,0,0,20
Chess.com-2024.07.30,108,Hikaru,1.6,d6f5,0,0,20
Chess.com-2024.07.30,110,Hikaru,2.1,a3a2,0,0,20
Chess.com-2024.07.30,112,Hikaru,1.6,f5e3,0,0,20
Chess.com-2024.07.30,114,Hikaru,1.6,e5e4,0,0,20
Chess.com-2024.07.30,116,Hikaru,2.5,e3c2,0,0,20
Chess.com-2024.07.30,118,Hikaru,2.6,c2d4,0,0,20
Chess.com-2024.07.30,120,Hikaru,3.0,a2a3,0,0,20
Chess.com-2024.07.30,122,Hikaru,2.6,a3f3,0,0,20
Chess.com-2024.07.30,124,Hikaru,2.6,e4e3,0,0,20
Chess.com-2024.07.30,126,Hikaru,3.5,e3e2,0,0,20
Chess.com-2024.07.30,128,Hikaru,4.2,d4f3,0,0,20
Chess.com-2024.07.30,130,Hikaru,5.1,e2e3,0,0,20
Chess.com-2024.07.30,132,Hikaru,5.6,f3h2,0,0,20
Chess.com-2024.07.30,99,Hikaru,9.8,e4e3,1112,826,20
Chess.com-2024.07.30,101,Hikaru,9.8,b2b1,5401,787,20
Chess.com-2024.07.30,103,Hikaru,9.1,e3e2,808,927,20
Chess.com-2024.08.06,123,Hikaru,5.1,f4a4,0,0,20
Chess.com-2024.08.06,125,Hikaru,3.0,g3g2,0,0,20
Chess.com-2024.08.06,127,Hikaru,2.7,a4a1,0,0,20
Chess.com-2024.08.06,129,Hikaru,2.8,e6e5,0,0,20
Chess.com-2024.08.06,131,Hikaru,2.2,e5e4,0,0,20
Chess.com-2024.08.06,133,Hikaru,2.6,f3g2,0,0,20
Chess.com-2024.08.06,135,Hikaru,2.3,g2f2,0,0,20
Chess.com-2024.08.06,137,Hikaru,3.2,f2e3,0,0,20
Chess.com-2024.08.06,139,Hikaru,4.1,e3d4,0,0,20
Chess.com-2024.08.06,141,Hikaru,5.0,d4c5,0,0,20
Chess.com-2024.08.06,143,Hikaru,5.4,a1b1,0,0,20
Chess.com-2024.08.06,145,Hikaru,5.7,b1b6,0,0,20
Chess.com-2024.08.06,147,Hikaru,6.6,b6g6,0,0,20
Chess.com-2024.08.06,149,Hikaru,6.3,g6g7,0,0,20
Chess.com-2024.08.06,151,Hikaru,7.0,g7g6,0,0,20
Chess.com-2024.08.06,153,Hikaru,7.0,g6g7,0,0,20
Chess.com-2024.08.06,155,Hikaru,6.9,g7g8,0,0,20
Chess.com-2024.08.06,157,Hikaru,7.2,g8g7,0,0,20
Chess.com-2024.08.06,112,Hikaru,8.5,g4g5,205,185,20
Chess.com-2024.08.06,114,Hikaru,8.3,f4g5,192,176,20
Chess.com-2024.08.06,116,Hikaru,8.1,h6h2,189,173,20
Chess.com-2024.08.06,118,Hikaru,6.7,h2c2,193,110,20
Chess.com-2024.08.06,120,Hikaru,6.5,d4b3,113,128,20
Chess.com-2024.08.06,122,Hikaru,7.2,b3d4,118,140,20
Chess.com-2024.08.06,124,Hikaru,7.9,c2g2,222,216,20
Chess.com-2024.08.06,126,Hikaru,8.4,f3f4,225,223,20
Chess.com-2024.08.06,128,Hikaru,8.0,f4f3,192,140,20
Chess.com-2024.08.06,130,Hikaru,8.3,g2a2,239,244,20
Chess.com-2024.08.06,132,Hikaru,8.9,f3e2,333,357,20
Chess.com-2024.08.06,134,Hikaru,8.4,e2d3,362,371,20
Chess.com-2024.08.06,136,Hikaru,8.1,a2g2,378,380,20
Chess.com-2024.08.06,138,Hikaru,8.7,d3c3,388,381,20
Chess.com-2024.08.06,140,Hikaru,6.8,c3d3,411,414,20
Chess.com-2024.08.06,142,Hikaru,7.2,d4e2,411,411,20
Chess.com-2024.08.06,144,Hikaru,7.1,g2h2,476,468,20
Chess.com-2024.08.06,146,Hikaru,7.5,e2g3,479,490,20
Chess.com-2024.08.06,148,Hikaru,7.8,h2h5,494,515,20
Chess.com-2024.08.06,150,Hikaru,8.2,h5d5,515,515,20
Chess.com-2024.08.06,152,Hikaru,8.9,g3e4,520,511,20
Chess.com-2024.08.06,154,Hikaru,9.5,d5g5,531,547,20
Chess.com-2024.08.06,156,Hikaru,9.6,g5g4,802,851,20
Chess.com-2024.08.06,57,Hikaru,9.7,h6g6,0,-16,20
Chess.com-2024.08.06,59,Hikaru,7.6,g6f6,-14,-17,20
Chess.com-2024.08.06,61,Hikaru,4.4,f6f3,-11,-11,20
Chess.com-2024.08.06,63,Hikaru,1.4,g8f8,-23,0,20
Chess.com-2024.08.06,65,Hikaru,2.1,f8g8,0,0,20
Chess.com-2024.08.06,67,Hikaru,2.7,e6e5,0,0,20
Chess.com-2024.08.06,69,Hikaru,2.8,e7e6,0,0,20
Chess.com-2024.08.06,71,Hikaru,3.0,e6f5,0,0,20
Chess.com-2024.08.06,73,Hikaru,3.6,g8g6,0,0,20
Chess.com-2024.08.06,75,Hikaru,4.2,g6h6,0,0,20
Chess.com-2024.08.06,77,Hikaru,4.8,h6h7,0,0,20
Chess.com-2024.08.06,79,Hikaru,5.5,f5e6,0,-9,20
Chess.com-2024.08.06,81,Hikaru,6.1,e6f5,0,0,20
Chess.com-2024.08.06,83,Hikaru,6.3,f5f6,0,0,20
Chess.com-2024.08.06,85,Hikaru,6.9,h7h6,0,0,20
Chess.com-2024.08.06,87,Hikaru,5.0,f6e6,0,0,20
Chess.com-2024.08.06,89,Hikaru,5.5,e6f5,0,0,20
Chess.com-2024.08.06,91,Hikaru,5.5,f5f6,0,-15,20
Chess.com-2024.08.06,93,Hikaru,5.7,f6f5,0,0,20
Chess.com-2024.08.06,95,Hikaru,3.7,f5e6,0,0,20
Chess.com-2024.08.06,97,Hikaru,4.4,h6f6,0,0,20
Chess.com-2024.08.06,99,Hikaru,3.9,f6h6,0,0,20
Chess.com-2024.08.06,81,Hikaru,8.3,c7e7,-881,-1015,20
Chess.com-2024.08.06,83,Hikaru,6.7,d6c6,-886,-874,20
Chess.com-2024.08.06,85,Hikaru,6.7,b6b7,-884,-885,20
Chess.com-2024.08.06,136,Hikaru,3.7,c3a3,0,0,20
Chess.com-2024.08.06,138,Hikaru,3.7,f6f5,0,0,20
Chess.com-2024.08.06,140,Hikaru,4.0,a3a2,0,0,20
Chess.com-2024.08.06,142,Hikaru,3.9,a2a6,0,0,20
Chess.com-2024.08.06,144,Hikaru,4.8,f5g4,0,0,20
Chess.com-2024.08.06,146,Hikaru,3.5,g4h4,0,0,20
Chess.com-2024.08.06,148,Hikaru,4.1,a6a1,0,0,20
Chess.com-2024.08.06,150,Hikaru,4.8,h4g5,0,0,20
